,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2020-08-06,51.797881374806224,54.77195495700956,51.24049091370979,52.55211800052577,-27.32587237281766,-29.503524408465776,-29.865160841897364,-29.89498115630065,-30.036950946508277,-30.513936015182885,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-07,52.55211800052577,52.782593773200794,50.819886709162944,48.83977520391676,-28.1638724674922,-30.41278594204232,-30.803403929490525,-30.849882167587438,-31.0000659299021,-31.477039594454926,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-08,48.83977520391676,51.57694942418061,48.666655813946996,49.16818745488366,-23.789428458145643,-25.666350119707392,-25.905681506885248,-25.865203723171682,-25.972509732482596,-26.449542927687688,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-09,49.16818745488366,51.81725645953875,47.27787963191231,47.87846187130283,-24.203047157857803,-26.11514192248434,-26.368777977124836,-26.33652218381658,-26.447882431884693,-26.924909998262237,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-10,47.87846187130283,48.633570057635154,46.97771249284884,48.37589938419039,-22.546088789871497,-24.317279945711068,-24.51361143827543,-24.448418314490926,-24.54353726389613,-25.020587379382153,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-11,48.37589938419039,50.48381280066635,47.92491865361917,48.936571173372876,-23.195631871688416,-25.022058551883262,-25.240853965432176,-25.1885725813496,-25.29005827079489,-25.76709954682078,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-12,48.936571173372876,50.27830809964408,47.75437382777743,48.02343260859998,-23.91191510663402,-25.79925272742185,-26.042820216053673,-26.00477724500537,-26.11328385312357,-26.590315381440245,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-13,48.02343260859998,53.81952653601394,47.268487700028906,51.05732076518138,-22.73677778448169,-24.524184657031846,-24.72711097390806,-24.665708401868848,-24.762696460946955,-25.239743981396835,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-14,51.05732076518138,53.94257298402536,50.35540914738977,53.906034382902774,-26.478977973911565,-28.584612221199446,-28.916959498312,-28.929945086367205,-29.06361372361025,-29.54061031744687,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-15,53.906034382902774,56.49510049641067,52.06785946221246,56.25208683046922,-29.609321909273312,-31.981152800821423,-32.421760485575724,-32.496971639882545,-32.661323516821994,-33.138277510635405,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-16,56.25208683046922,59.832612070809176,54.27365319280591,57.700186842903655,-31.94923843631814,-34.52004999587277,-35.04158179704887,-35.163306252731964,-35.35059369878185,-35.82751584928974,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-17,57.700186842903655,59.407897463108746,57.39818618716946,58.26864865550612,-33.29857835862619,-35.98413442124554,-36.55233204990025,-36.70087893866588,-36.90139244585251,-37.378296233550024,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-18,58.26864865550612,61.3423188183904,58.23530197639349,58.94295325152093,-33.80993959146339,-36.53898053849063,-37.124863180888966,-37.28357500454017,-37.489100810567614,-37.965997639285284,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-19,58.94295325152093,60.10568658655371,56.83885563634416,55.7935732018287,-34.403722854993035,-37.18325765043862,-37.78967580570325,-37.96019096488781,-38.17153696019119,-38.648425708269365,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-20,55.7935732018287,61.40605969409792,53.092947683648184,59.50099255270558,-31.507395308037523,-34.0406336294859,-34.546884644215204,-34.659826058986695,-34.84278261396096,-35.319710777395194,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-21,59.50099255270558,61.42807077966307,57.828560085839115,59.79194944386765,-34.884946939045534,-37.705403830898774,-38.328464731044576,-38.50854575319577,-38.724608646777284,-39.20149084600409,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-22,59.79194944386765,60.7090288792778,58.39510957518318,57.03510928093406,-35.13229037787674,-37.97378073913661,-38.60539581162522,-38.790393573233075,-39.00888089626313,-39.48575972945847,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-23,57.03510928093406,59.53189700442358,56.40772264785842,59.199956084968115,-32.687366925939976,-35.320947092084644,-35.86800646876953,-36.00440358157325,-36.19892607074985,-36.67583817626222,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-24,59.199956084968115,64.06017729632545,57.694266389301376,61.34148165473049,-34.62647572362154,-37.42495286768845,-38.039074750357805,-38.214017833013656,-38.427547224072356,-38.90443294076563,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-25,61.34148165473049,63.07707537849125,60.172907300666296,61.871190815679455,-36.410029828394805,-39.36017596709963,-40.03598062278721,-40.24637752981559,-40.477389095114006,-40.95425053989089,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-26,61.871190815679455,62.76710079119211,58.941663948946086,59.16294923068794,-36.83214738702291,-39.81818935056691,-40.508592599863825,-40.727380439215544,-40.962529548023205,-41.43938524831381,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-27,59.16294923068794,62.67969507433185,56.98637495812645,60.517868976468606,-34.594519927563326,-37.390279630399824,-38.003296347764916,-38.17760420708882,-38.390820371431744,-38.86770652300299,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-28,60.517868976468606,60.699183352565484,58.17616464957225,60.320314450859016,-35.73902784292044,-38.63211364560036,-39.28471224151436,-39.481770844712784,-39.706205332481645,-40.1830759087472,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-29,60.320314450859016,63.709056188443626,58.942703006250746,61.88013480128746,-35.57535432014666,-38.45452173449091,-39.10145981428861,-39.295264884378426,-39.5180950647501,-39.994967868405375,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-30,61.88013480128746,64.02623053365213,59.21057890242606,63.75708007068559,-36.83921267773522,-39.8258554559875,-40.516503052636786,-40.7354313371678,-40.970649699071274,-41.447505303212196,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-08-31,63.75708007068559,66.83151978299509,63.577624147173005,64.18066096337833,-38.27804640452661,-41.38704401586725,-42.12745251068222,-42.3749822029947,-42.62430383311215,-43.1011398565452,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-01,64.18066096337833,65.33756744205341,63.34194327736059,62.84868025718917,-38.5911171066853,-41.72673747004671,-42.47797326133013,-42.73172623201741,-42.98411654199709,-43.46094830493369,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-02,62.84868025718917,65.75959562643402,61.54746190582848,59.92647875093393,-37.59241433133717,-40.64310750046669,-41.35980396578317,-41.59370453462697,-41.83630568492508,-42.31315103894377,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-03,59.92647875093393,61.971172600211794,57.77497250809997,61.352446181816575,-35.24584219878246,-38.09698872380546,-38.7325308939784,-38.91978586006623,-39.1393862038412,-39.61626349173982,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-04,61.352446181816575,66.82601720235343,61.146460530797206,64.75553037981103,-36.41884117794587,-39.36973661184966,-40.04584600091924,-40.25641806161334,-40.487515994657905,-40.96437731952346,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-05,64.75553037981103,67.68980683557294,63.244641500783096,67.35824844355622,-39.00945463367368,-42.180649377407306,-42.94635303296979,-43.20842179579964,-43.464912597891235,-43.94173866778301,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-06,67.35824844355622,70.02830596232485,65.55246299125399,66.34769859647632,-40.81412607817448,-44.13878558247056,-44.966902337128644,-45.26484469878692,-45.53902466464079,-46.015826175235894,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-07,66.34769859647632,68.52700085800608,64.928813714842,64.57083859453124,-40.130246299162145,-43.396750371975436,-44.20121569880878,-44.48556376943203,-44.75304043123488,-45.22985124856913,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-08,64.57083859453124,69.58641487847542,63.788106111930404,67.75283232788266,-38.87586493867785,-42.03569954779051,-42.79678311203535,-43.05619635375052,-43.31137772636179,-43.78820561424042,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-09,67.75283232788266,68.41903205200845,65.92863206667349,67.8818247664127,-41.075618901239885,-44.4225151033032,-45.259675375288765,-45.562815740528094,-45.83955882632491,-46.3163567783333,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-10,67.8818247664127,71.80834447177205,66.87104240496124,68.82247005791807,-41.16044352852059,-44.514553005418556,-45.35464686838233,-45.659473393536885,-45.937047919720044,-46.413844717372484,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-11,68.82247005791807,72.12903527851908,66.38068266900825,71.89992754200411,-41.769392347638004,-45.175285313993506,-46.03643917827084,-46.353370502728694,-46.63691386906669,-47.11370237969561,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-12,71.89992754200411,73.47981834341779,68.99900751180611,71.25830273751585,-43.65031970878932,-47.21616204875188,-48.14236626119143,-48.496687013949355,-48.79866699500619,-49.275429908591825,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-13,71.25830273751585,72.69453665512135,68.46008992544945,71.70021784956954,-43.271566876804336,-46.805201020172426,-47.718306372923436,-48.065098205560666,-48.36336569873454,-48.84013376666735,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-14,71.70021784956954,74.41123715647021,69.17793369492031,70.36894636209011,-43.53315713989503,-47.089036267087195,-48.01118850704997,-48.36318028019944,-48.664011848411214,-49.14077635643128,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-15,70.36894636209011,70.59359144995501,68.04072517277977,68.87649622614667,-42.73515551156537,-46.22317456971658,-47.11772857019974,-47.45385751670208,-47.74686717277072,-48.223642540584024,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-16,68.87649622614667,71.77192260841144,66.29949093290264,65.08444540677307,-41.80386236762883,-45.21268657855001,-46.07503256052836,-46.39264908653495,-46.67653032369724,-47.153318365232764,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-17,65.08444540677307,66.58993157770179,64.79059434926285,65.846729692466,-39.24548523481235,-42.436751432438335,-43.210618015021886,-43.477378638590295,-43.73618298311045,-44.213005840924154,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-18,65.846729692466,66.29542173570877,65.56978391349742,64.6145377149119,-39.78343809209078,-43.02045045957372,-43.81292170567781,-44.09037585745017,-44.354453148587716,-44.83126868554318,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-19,64.6145377149119,68.06378271027441,62.02868657613372,67.33931330941134,-38.90754198629435,-42.07007033256487,-42.83224942182506,-43.092292345858176,-43.347784212927856,-43.82461166972191,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-20,67.33931330941134,69.71966731584212,66.11955058218243,65.83095210853907,-40.80150060719694,-44.12508647291661,-44.95276658589476,-45.25045797606331,-45.524514188629915,-46.00131587104171,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-21,65.83095210853907,67.16709081378288,65.16431452469712,63.21463689683111,-39.77242992982085,-43.00850619062789,-43.80059672836276,-44.077832057812486,-44.341801448320396,-44.81861713508304,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-22,63.21463689683111,63.821997588641175,62.00202717155757,63.011049040941245,-37.87099725467701,-40.94538042109519,-41.67171145100442,-41.91114974366095,-42.15648152892717,-42.63332309178451,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-23,63.011049040941245,65.3461692991003,60.86916255057682,62.60133571386578,-37.716416230166786,-40.77765421163385,-41.49863918210913,-41.735004684049834,-41.97882128544953,-42.45566495195917,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-24,62.60133571386578,65.23997707423852,60.87852708724382,60.3165544353902,-37.40227969338813,-40.43680428691548,-41.14692509989592,-41.377046136600526,-41.61778361096038,-42.09463155247112,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-25,60.3165544353902,62.7410504564463,60.13935262861838,59.707829771162054,-35.572228757697076,-38.451130382002674,-39.097960366756546,-39.291703306327406,-39.51450285032691,-39.99137569651713,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-26,59.707829771162054,60.374151210221825,58.713999075284036,57.44635371545645,-35.061027682367595,-37.89645804166051,-38.525608551588356,-38.709189739914706,-38.92697855491727,-39.403858357907794,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-09-27,57.44635371545645,59.17002109419906,56.919077632295554,58.57129164635886,-33.066973703762514,-35.73283468392678,-36.29302245332482,-36.43696546114542,-36.63520880847524,-37.112115748019306,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
